Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM,-0.31532259457855816,-0.8562956646764941,0.6630434782608695,0.9339169488133473,1.0,2/12,6.13%,CD81;SEC24C
prerank,GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY,-0.28008316515720655,-0.8562263994056628,0.6404494382022472,0.932943389285942,1.0,5/18,14.58%,PPP3CA;UNC13D;VAMP7;VAMP8;HYAL3
prerank,GOBP_MIDBRAIN_DEVELOPMENT,-0.23592319306297552,-0.855882761138858,0.6915254237288135,0.9325109600825492,1.0,8/36,15.07%,DKK1;SIRT2;UCHL5;GNB4;MAPKAP1;G6PD;LDHA;GLUD1
prerank,GOBP_MRNA_TRANSPORT,0.252695987561706,0.855457860545529,0.7158931082981715,0.921670606439607,1.0,16/48,25.90%,DHX9;ERH;HNRNPA1;DDX19A;SRSF3;NUP214;UPF3A;CASC3;SMG1;NUP88;ALYREF;NCBP3;DDX39B;CHTOP;NSUN2;THOC6
prerank,GOBP_AUTOPHAGOSOME_LYSOSOME_FUSION,-0.29394386437033687,-0.8546651003107951,0.6422287390029325,0.934116262240694,1.0,6/14,24.04%,ARL8B;PIP4K2B;VPS18;RAB2A;PIP4K2A;VPS16
prerank,GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,0.34147275983759917,0.8541197469977893,0.6630265210608425,0.9237377267648604,1.0,3/13,9.49%,RAP1A;GPC4;GIT1
prerank,GOBP_REGULATION_OF_CATALYTIC_ACTIVITY,-0.16892688221197036,-0.8540542522013179,0.9029850746268657,0.9343032537064492,1.0,51/217,18.08%,DIPK2A;CDK5RAP3;SOD1;TBC1D10B;PNLIP;ANGPT1;MAPK14;PTPN1;AGAP2;RAPGEF2;LAT;ARL2;GSK3A;SPOCK3;MAP2K2;PDGFB;PTPRJ;TBC1D15;PAK2;PABPN1;BANF1;FXN;LRCH1;PRDX3;PPP1R12A;GSK3B;TSG101;CORO1C;RAP2C;SNF8;CASS4;RAP2B;ZC3H15;STK11;TIMP1;SSBP1;TGM2;IGF1;HGS;PRDX5;ITGB1;MAP3K7;SNX18;SRGAP2;CIB1;DOCK8;LCP2;SERPINB1;TMBIM1;ORAI1;RIPK1
prerank,GOBP_REGULATION_OF_TELOMERE_MAINTENANCE,0.25156499549895206,0.8539565989912292,0.6976090014064698,0.9234838355385281,1.0,19/46,27.75%,LMNA;HNRNPU;CCT3;HNRNPC;HNRNPA1;HNRNPD;TCP1;PRKCQ;CCT4;CCT7;NEK7;DKC1;SMG1;XRCC5;PARP1;CCT5;MAPK1;YY1;CCT6A
prerank,GOBP_NUCLEOTIDE_SALVAGE,-0.31552205277574513,-0.8538877042898649,0.6350148367952523,0.9335114442018841,1.0,6/13,29.34%,HPRT1;ADK;NMNAT3;UCK1;NMRK1;NAPRT
prerank,GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH,0.31217890912506935,0.8537840711552409,0.6630094043887147,0.923235073266926,1.0,8/17,39.09%,ADPRS;NOL3;RBCK1;PARP1;CAV1;CASP2;OGT;RNF31
prerank,GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE,0.3363330000855945,0.8534623249974344,0.667192429022082,0.9232689295832143,1.0,8/13,41.49%,HNRNPU;RCC2;CDC42;BUB3;ZW10;BECN1;CENPE;EML4
prerank,GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.2734990414438493,0.8529540341526235,0.6766809728183119,0.9237052436808155,1.0,12/35,23.16%,TNXB;LRG1;DSG2;VEGFA;GREM1;HPN;SFRP2;FERMT2;NKX2-1;TGFB2;NOTCH1;LOXL2
prerank,GOBP_VESICLE_DOCKING,-0.2363486449760241,-0.8528935892137682,0.6845637583892618,0.9346124605855155,1.0,11/34,18.33%,STX11;STXBP2;YKT6;STXBP3;VAMP3;STX8;STX5;VTI1B;VPS18;PPFIA3;STX7
prerank,GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION,0.358899632379242,0.852483498280552,0.6519434628975265,0.9240446200331099,1.0,1/10,1.96%,CSF1
prerank,GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION,-0.2779925318536093,-0.8524530974063381,0.6677316293929713,0.9344483743494377,1.0,8/20,19.27%,CD40;PHB1;TGFB1;VAMP3;PHB2;HLA-E;GALNT2;PMS2
prerank,GOBP_POSITIVE_REGULATION_OF_PROTEIN_UBIQUITINATION,-0.23597404700086105,-0.852271661734106,0.6772151898734177,0.9337369033750552,1.0,8/34,19.60%,CDK5RAP3;ANGPT1;GSK3A;GSK3B;STUB1;UBQLN1;CUL3;PSMD10
prerank,GOBP_RIBOSOME_DISASSEMBLY,0.2719692822079371,0.8521211336121877,0.6944444444444444,0.9241843603826214,1.0,14/30,35.90%,GTPBP2;LTN1;ASCC3;RNF10;EIF2D;TRIP4;MCTS1;GCN1;ASCC2;PELO;TCF25;GIGYF2;HBS1L;DDRGK1
prerank,GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,0.2849186469587248,0.8519044816012812,0.6637554585152838,0.9240423583743893,1.0,13/25,36.38%,LMNA;NOL3;CLU;GZMK;AKT1;TIMM50;ATP7A;SMAD3;PYCARD;TNFSF10;HGF;CASP2;BID
prerank,GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS,0.2958509889154718,0.851272408851933,0.6598425196850394,0.9246586481932682,1.0,4/22,10.36%,RAP1A;RAP1B;GIT1;CSPG5
prerank,GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION,0.26638306444763854,0.850914337224394,0.6875891583452212,0.9247786134709922,1.0,10/38,21.66%,ADIRF;HNRNPU;RARRES2;LPL;VEGFA;SFRP2;FERMT2;STK4;AKT1;FRZB
prerank,GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,-0.23653204452550036,-0.8508036816169016,0.6910828025477707,0.9357225430832783,1.0,14/33,28.34%,PRDX2;PSMA6;PSMA2;PSMA4;PSMB1;PSMB9;PSMA7;CD69;PSMB2;ANXA1;PSMB10;PSMB3;PSMA3;STAT5A
prerank,GOBP_EXOCYTOSIS,0.2031052216275836,0.8505994637649403,0.7817551963048499,0.9247892397664318,1.0,39/192,20.23%,CHGA;PTGDS;ANXA2;ANK1;SYK;STX17;S100A10;RAP1A;FGB;SDC1;SYNGR2;EXOC4;FGG;MIA3;FGA;EXOC7;RAP1B;CHMP6;GIT1;EXOC1;EXOC5;CSPG5;SDF4;FCER1G;MYH9;FCGR3A;MYH10;BLOC1S6;S100A13;PIK3CD;RALA;ITGB2;SCRIB;CHMP2A;ITSN1;PSEN1;TXLNA;RAC2;EXOC6B
prerank,GOBP_CHRONIC_INFLAMMATORY_RESPONSE,-0.3071228062492605,-0.8505848215895544,0.6544943820224719,0.9350743599007245,1.0,3/12,7.74%,CCL5;VNN1;UNC13D
prerank,GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY,0.36492047078865936,0.8502146548016908,0.6713178294573643,0.924973955492981,1.0,3/10,17.18%,YRDC;IARS1;AARS2
prerank,GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY,0.2680527381584803,0.8501107693073413,0.6842105263157895,0.9245792582823026,1.0,13/35,25.44%,HPX;OAS2;IFITM3;TRIM56;PARP9;TYK2;JAK1;OAS3;CDC37;MMP12;ISG15;TTLL12;TANK
prerank,GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY,0.3281727476082836,0.8499387618746709,0.6778846153846154,0.9243315581221853,1.0,4/14,12.36%,LAG3;CLEC4G;IL7R;PTPRC
prerank,GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS,0.29904526347656857,0.8498884061912917,0.6798825256975036,0.9238330517533607,1.0,5/22,11.82%,HEXA;ENPP2;GM2A;HEXB;BLVRB
prerank,GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION,-0.25202368495977195,-0.8497444732875715,0.6847133757961783,0.9357542773371059,1.0,9/27,19.27%,CD40;PHB1;TGFB1;VAMP3;PHB2;HLA-E;GALNT2;CD40LG;PMS2
prerank,GOBP_ORGANELLE_FISSION,-0.17910868810768577,-0.8496817459092234,0.8810810810810811,0.934761359553113,1.0,20/135,12.14%,ACOX1;PPP1R9B;SIRT2;MRE11;BAG6;RGCC;PIN1;PDGFB;CLASP1;DYNC1LI1;CYRIB;PTEN;PDCD6IP;ACTR3;BANF1;SPAST;TGFB1;PSMD13;CORO1C;OPA1
prerank,GOBP_REGULATION_OF_CELL_ACTIVATION,0.19573076003967022,0.8493673386708462,0.8267716535433071,0.9243134749419739,1.0,59/277,21.10%,IGFBP2;LBP;AXL;SVEP1;VAV1;SFTPD;SPINK5;PLA2G2A;SYK;GPNMB;F2;FGL1;APOE;CTSG;SPTA1;ACTA2;LAG3;CLEC4G;FER;GAS6;EBI3;GAL;CUL4A;B2M;TFRC;PGLYRP1;GP5;IL7R;CD55;IL12B;SOS1;PRKCQ;RPS6KA1;PTPRC;LGALS1;TYK2;FGL2;FCER1G;VCAM1;FCGR3A;CD209;BLOC1S6;INPP5D;THEMIS2;PIK3CD;CLPTM1;CD4;LDLR;SCRIB;SHPK;MMP14;HLA-A;PDGFA;SIRPA;RAC2;HLA-DPA1;NFATC2;AKT1;CD74
prerank,GOBP_CELLULAR_HOMEOSTASIS,0.1946520993815692,0.8493400136982817,0.8378378378378378,0.9237734277419126,1.0,68/321,20.85%,CXCL9;NPPA;ATP6AP1;CCL14;ERFE;EPHA5;CXCL10;RHAG;CDH5;LCN2;F2;APOE;SLC4A1;HMOX1;HSP90B1;GHRL;PIK3CB;CEMIP;PFKM;GAS6;ATP6V1E1;CXCL12;CALR;TPT1;HPX;CCL11;DCTN1;B2M;TFRC;SLC29A1;GP5;GIT1;NUCKS1;HEXB;IL7R;CAMK2D;NOL3;ASPH;SLC30A9;YWHAE;PTPRC;FTL;CAMP;CCL13;TRA2B;RAC1;HRC;EGLN1;BLOC1S6;CP;LRRC8A;GSR;GNAS;PIK3R1;CCL15;ATP2A3;ATP6AP2;SRI;STK39;PSEN1;FITM2;ICAM1;CALML3;MAIP1;NPM1;SLC30A7;SLC39A7;HJV
prerank,GOBP_NEGATIVE_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION,-0.33001644943693575,-0.8490299050971869,0.6447368421052632,0.9350070007396274,1.0,3/10,17.06%,MAPKAP1;STAMBP;RABGEF1
prerank,GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.26560769977741205,0.8490025344290512,0.7035971223021583,0.923839890834072,1.0,11/35,23.48%,LRP1;TNFAIP6;EZR;SPTBN1;GIT1;PIK3R1;SQSTM1;LAMB1;AKT1;DAG1;LAMC1
prerank,GOBP_RECEPTOR_RECYCLING,0.28507384982861084,0.8487567023875457,0.7005988023952096,0.923693776860209,1.0,7/26,19.14%,ANXA2;PCSK9;USP9X;SORL1;LDLR;SCRIB;PSEN1
prerank,GOBP_MEMBRANE_INVAGINATION,0.2611995630344998,0.8485965141833284,0.7051094890510949,0.9234126088927845,1.0,20/37,38.03%,GSN;MARCO;ELMO1;FCER1G;MYH9;RAC1;DOCK1;ITGB2;CHMP2A;CDC42;ABCA7;PLCG2;ARF1;RAB31;ITGAM;BECN1;ALKBH4;RHOA;SNX9;BIN2
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE,0.2219656435381455,0.848119602575106,0.767833981841764,0.9237927599261131,1.0,27/91,27.09%,LFNG;HNRNPU;MACROH2A1;CALR;SFPQ;SMOC2;CUL4A;EXOC7;NUMA1;RCC2;POLDIP2;NCAPD2;PRAP1;DYNLT3;NPM1;CDC42;AKT1;LRP6;TGFB2;BRD4;FEN1;CHMP3;RPS15A;RAB11FIP3;DYNC1I2;IGF2;PLCG2
prerank,GOBP_PROTEIN_FOLDING,0.21043414331480922,0.8481114784076683,0.7668269230769231,0.9232210196855017,1.0,22/138,12.87%,LTBP4;NPPA;NPPB;QSOX1;HSP90B1;CANX;ANP32E;PPIC;CALR;DNAJB11;PDIA4;B2M;CCT3;GRPEL1;DNAJC3;HYOU1;ALG12;TCP1;CLU;CCT4;CCT7;APCS
prerank,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_UBIQUITINATION,-0.23602950126388347,-0.8478728748707719,0.6913183279742765,0.9363953826338939,1.0,5/31,10.93%,ARRB1;UFL1;PLAA;GCLC;PARK7
prerank,GOBP_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION,-0.2883498504583638,-0.8478105581553813,0.6554621848739496,0.9354195278123211,1.0,5/15,18.66%,AP2B1;AP2S1;AP2M1;ITGB3;RABEP1
prerank,GOBP_IMMUNE_SYSTEM_DEVELOPMENT,-0.212550348312396,-0.8473839988627875,0.7455830388692579,0.935217797751145,1.0,14/52,19.31%,CD40;SOD1;PRDX2;MAP2K2;CD2AP;STAT5B;TGFB1;HLA-E;BRAF;CCR4;TNFRSF14;CD40LG;PMS2;MAPK3
prerank,GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY,-0.2900244850567402,-0.847261233388645,0.6538461538461539,0.9343765377214531,1.0,4/15,8.57%,PPP3CA;RAP1GDS1;CA2;SRC
prerank,GOBP_LIVER_REGENERATION,-0.32827891264398246,-0.847055050794881,0.6475195822454308,0.9337276440018633,1.0,3/10,10.49%,CPT1A;CSNK2A2;TGFB1
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE,-0.194462933055336,-0.8468643440811379,0.7619047619047619,0.9330051015957062,1.0,14/84,10.49%,CDK5RAP3;CDKN2D;UFL1;MAPK14;CTDSPL;MRE11;RGCC;DYNC1LI1;PTEN;CRLF3;CDK2;TIPRL;TAOK1;TGFB1
prerank,GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR,-0.252928158929943,-0.8461901775990959,0.6858006042296072,0.9332819641770432,1.0,10/27,22.27%,BDNF;PTPN1;RAPGEF2;CD2AP;RAB35;APP;CIB1;CRK;WASF1;FOXO3
prerank,GOBP_NUCLEAR_ENVELOPE_ORGANIZATION,0.2549023723792083,0.8460172244365843,0.6927536231884058,0.9267604332920081,1.0,9/37,19.04%,LMNA;LMNB2;DCTN1;UBXN2A;CHMP6;DES;CHMP2A;VRK1;CHMP1A
prerank,GOBP_D_GLUCOSE_IMPORT,0.2718209648782631,0.8458854426918085,0.7146974063400576,0.9264153023429507,1.0,5/30,9.53%,ERFE;ITLN1;RAP1A;RNASEL;ARPP19
prerank,GOBP_CELLULAR_RESPONSE_TO_VIRUS,-0.2675023662612835,-0.8457363337138186,0.6355421686746988,0.9331236172540498,1.0,7/21,19.50%,CCL5;MAPK14;BAX;TGFB1;GBF1;TOMM70;NFKB1
prerank,GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION,-0.19975110376572372,-0.8452486624348904,0.8132295719844358,0.9330363366311156,1.0,15/71,19.60%,ARRB1;CDK5RAP3;UFL1;ANGPT1;GSK3A;PLAA;GCLC;GSK3B;PARK7;STUB1;UBQLN1;FYN;DCUN1D1;CUL3;PSMD10
prerank,GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.20764746496033112,0.8447900533082858,0.7821901323706378,0.9280158682365253,1.0,38/142,24.90%,CDH1;RBP4;APOE;FGB;FGG;GHRL;CEMIP;PFKM;GAS6;ANP32B;FGA;ANG;B3GAT3;ASPH;TCP1;YWHAE;HUWE1;CAMP;SORL1;SEC24B;PPM1A;RAC1;MYH10;LRRC8A;GNAS;PIK3R1;ITGB2;PDCD10;RAN;RAC2;PPIA;TGFB2;GCG;SIRT3;XPO4;PRKACB;SLC35D3;MPC2
prerank,GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY,0.3577808322328461,0.8446446233570053,0.6790923824959482,0.9276857372475138,1.0,10/11,53.27%,NDUFS5;NDUFS6;NDUFS2;BCS1L;NDUFS4;NDUFS7;NDUFA13;NDUFS3;MT-ND5;MT-ND4
prerank,GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS,0.31826975019257386,0.8445192738549252,0.6795665634674922,0.9273424484689831,1.0,3/16,7.19%,CSF1;RARRES2;CXCL17
prerank,GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.21681089784858826,0.8443618892073976,0.7751256281407035,0.9270373680614521,1.0,23/109,20.14%,C4BPB;VAV1;SYK;C4BPA;LAG3;CLEC4G;HLA-C;HPX;B2M;TFRC;RIGI;HLA-B;IL7R;CD55;IL12B;PTPRC;FCER1G;INPP5D;ITGB2;DDX21;HLA-A;ICAM1;RAC2
prerank,GOBP_TRANSCYTOSIS,-0.3125196119588528,-0.844345041942395,0.6519337016574586,0.9339010220688608,1.0,3/12,10.30%,PIGR;PICALM;RAB11B
prerank,GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE,0.3342723300987369,0.8437858284949671,0.667741935483871,0.9275541954097929,1.0,3/13,12.47%,DCTN1;GIT1;SDF4
prerank,GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.28539927403262555,0.843422956081057,0.6978851963746223,0.927651908932753,1.0,10/24,37.61%,SYK;IL12B;LGALS1;ZAP70;BRD4;LOXL3;SASH3;HMGB1;RHOA;PNP
prerank,GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.20522233908146445,0.8433242455818205,0.7873090481786134,0.9272305960903223,1.0,30/155,19.20%,CDH1;LRP1;ATP6AP1;ANK1;S100A10;RAP1A;SLC4A1;EHD2;HSP90B1;ACTN2;EZR;GAS6;SPTBN1;EFR3B;PKDCC;CAMK2D;EXOC5;TMEM59;SORL1;FCER1G;PACS1;RAC1;PLEKHF1;PIK3R1;DENND4C;SCRIB;SQSTM1;MMP14;EHD4;RILPL2
prerank,GOBP_VIRION_ASSEMBLY,-0.24656935001229097,-0.8432623833787543,0.6869009584664537,0.935002015871277,1.0,10/27,23.64%,RAB1B;PDCD6IP;VPS37C;TSG101;MVB12A;SPCS1;RAB1A;VPS37A;CHMP4B;CHMP4A
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING,0.3043019513993803,0.8427846708157457,0.6736526946107785,0.9276550725935977,1.0,6/19,18.95%,HLA-B;IL7R;CLU;PTPRC;INPP5D;HLA-A
prerank,GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS,0.36277313471171846,0.8422115481285742,0.6766666666666666,0.9281954774159686,1.0,4/10,23.58%,IGFBP7;GNAS;AKT1;GNB1
prerank,GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION,0.33126961649805825,0.8420718505152762,0.6989966555183946,0.9278775007499388,1.0,3/14,7.19%,CSF1;RARRES2;CXCL17
prerank,GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION,0.2235440370582344,0.8415395473301353,0.7721518987341772,0.9283342377313886,1.0,22/88,21.12%,ELN;NRP1;MARCKS;S100A10;HSP90B1;APOA1;EZR;MYOC;TPM1;PXN;DNM2;ILK;RAC1;BLOC1S6;FERMT2;CORO1B;LCP1;PIK3R1;PDCD10;CARMIL1;CDC42;PARVB
prerank,GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY,0.28837988154340966,0.841405310453045,0.7200622083981337,0.9279883969864776,1.0,7/25,26.02%,GSPT1;UPF3A;CASC3;SMG1;HNRNPAB;ALYREF;GSPT2
prerank,GOBP_DNA_METABOLIC_PROCESS,0.19468329596358527,0.841356787848744,0.8316268486916951,0.9274922058499222,1.0,85/263,28.21%,LMNA;H1-4;HNRNPU;MACROH2A1;H1-5;DHX9;NASP;DTX3L;VCPIP1;VEGFA;SFPQ;SMOC2;CUL4A;CCT3;TFRC;GAR1;HNRNPC;NUCKS1;HNRNPA1;ADPRS;USP47;IL7R;RFC3;PARP9;HNRNPD;NME3;SLC30A9;TCP1;CNBP;PRKCQ;HUWE1;CCT4;PTPRC;USP9X;CCT7;HMGN1;CHD4;SF3B3;NEK7;ASCC3;CCR6;RPA2;DKC1;POLDIP2;TRIP12;SMG1;RECQL;JMY;RAN;XRCC5;HTATSF1;TOP1;PDGFA;NPM1;HPF1;NHP2;H1-10;NIBAN2;AKT1;PARP1;HNRNPAB;HMGA1;SUB1;SMC1A;TDRD3;FEN1;ALKBH3;PTMS;RAD23B;SGF29;NONO;HDGFL2;CCT5;MAPK1;UBE2V2;TRIP13;SUPT16H;PARP4;YY1;ASCC2;PRKDC;CCT6A;CDKN1A;MYO18A;PAXX
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION,0.21524451534966393,0.8413145673286015,0.7657430730478589,0.9269661563071191,1.0,12/114,6.99%,AXL;SFTPD;PLA2G2A;GPNMB;F2;FGL1;APOE;CTSG;LAG3;CLEC4G;FER;GAL
prerank,GOBP_BLASTOCYST_DEVELOPMENT,-0.24490391780141085,-0.8412101703975394,0.6910828025477707,0.9380895588097159,1.0,4/26,8.30%,SPECC1;PTPN18;PSMC4;PSMC3
prerank,GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION,0.25349235958831234,0.8412095967483895,0.7185289957567186,0.9265755545857003,1.0,20/46,28.67%,LAMA2;NOTCH2;EFEMP2;MECP2;PDCD4;NID1;NACA;CTDP1;TARBP2;LAMB2;MMP14;NFATC2;LAMB1;NOTCH1;LAMC1;PI16;TNPO2;IGF2;YY1;ACTN3
prerank,GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS,-0.2347022942266871,-0.8409391172962161,0.6786885245901639,0.9375451336517914,1.0,8/31,19.50%,CD40;SLC9A1;GCLC;TGFB1;ITGB3;PTPN11;MAPK3;NFKB1
prerank,GOBP_SULFUR_COMPOUND_TRANSPORT,0.34532551732556244,0.8404564257882012,0.6833073322932918,0.9274456978530766,1.0,5/12,30.53%,SLC6A6;CTNS;LRRC8A;SLC25A10;NHERF1
prerank,GOBP_DENDRITIC_CELL_MIGRATION,0.29758101926106467,0.8402400438011569,0.6815286624203821,0.9272566121166232,1.0,11/19,33.09%,GAS6;CALR;CD209;CCR6;CXCR2;CDC42;PIK3CG;EXT1;CXCR1;TRPM4;HMGB1
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS,0.2335725035725856,0.8401897191533323,0.7302013422818792,0.9267671423879866,1.0,20/63,27.09%,HNRNPU;MACROH2A1;SFPQ;CUL4A;EXOC7;NUMA1;RCC2;NCAPD2;PRAP1;DYNLT3;NPM1;CDC42;AKT1;BRD4;FEN1;CHMP3;RAB11FIP3;DYNC1I2;IGF2;PLCG2
prerank,GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT,0.2743612411714263,0.8398131670946781,0.6945668135095447,0.9269212454857454,1.0,3/28,3.31%,PLA2G2A;SYK;APOE
prerank,GOBP_INTERFERON_BETA_PRODUCTION,0.280384397684626,0.8394120818380926,0.7086383601756955,0.9271300610879649,1.0,12/26,33.09%,DHX9;OAS2;RIGI;TRIM56;OAS3;SIRPA;ISG15;REL;YY1;PYCARD;HMGB2;HMGB1
prerank,GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET,0.26324047724688515,0.8386574424123298,0.6834532374100719,0.9280268636158575,1.0,12/35,25.75%,NOTCH2;LRG1;CD44;SOS1;FERMT2;LCP1;PDCD10;MRTFA;MMP12;DAG1;NOTCH1;CD151
prerank,GOBP_INTERLEUKIN_2_PRODUCTION,-0.22127305497692826,-0.8383719643195259,0.7610062893081762,0.941913940239137,1.0,10/40,15.60%,PSMA6;PRKACA;PSMA2;PSMA4;STAT5B;PSMB1;STOML2;PSMB9;MAP3K7;PSMA7
prerank,GOBP_RESPONSE_TO_ANGIOTENSIN,0.2799408148524286,0.8383375753496746,0.670605612998523,0.9280363610831681,1.0,3/26,4.09%,NPPA;PLA2G2A;ACTN2
prerank,GOBP_TYPE_I_INTERFERON_PRODUCTION,0.23775284743697195,0.8375607705080095,0.7235772357723578,0.9289221243377662,1.0,16/55,27.34%,CD14;SYK;DHX9;OAS2;RIGI;TRIM56;GAPDH;OAS3;SIRPA;MMP12;IRF2;ISG15;REL;TANK;PLCG2;YY1
prerank,GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.19471021409273467,0.837534132108298,0.839907192575406,0.9283816038977581,1.0,59/256,22.77%,LBP;SERPING1;VAV1;SPINK5;CD14;SYK;APOE;BPIFB1;HSP90B1;LAG3;DHX9;DTX3L;HLA-C;HPX;COLEC11;SFPQ;N4BP1;B2M;MASP1;PCBP2;RIGI;HLA-B;TRIM56;PARP9;MAPKAPK3;IFI16;CD55;IL12B;YWHAE;CAMP;CARD16;FGL2;DDX60;LYAR;CTSS;NEK7;LY96;TRAFD1;INPP5D;S100A9;OAS3;PIK3R1;AARS2;TARBP2;SQSTM1;XRCC5;HLA-A;CDC37;SIRPA;MMP12;AKT1;IRF2;PARP1;RBM14;PYHIN1;ISG15;MBL2;TNFAIP3;MASP2
prerank,GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION,0.34949395588614923,0.8374886535122587,0.6889952153110048,0.9278767045315854,1.0,4/11,24.98%,PCBP2;EIF3D;EIF2D;MCTS1
prerank,GOBP_POSITIVE_REGULATION_OF_OSSIFICATION,0.32357523286239553,0.837363458491924,0.6577708006279435,0.9275225773972807,1.0,8/15,37.82%,PKDCC;PTN;ISG15;ACTN3;SMAD3;TAC1;LTF;BMP6
prerank,GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION,0.33461211226985715,0.8372025764892953,0.6591276252019386,0.9272450803595124,1.0,3/13,9.74%,DCTN1;KPNB1;NUMA1
prerank,GOBP_INTESTINAL_LIPID_ABSORPTION,0.3611552606951794,0.8369981927246314,0.6916802610114192,0.9270568541027377,1.0,4/10,17.76%,APOA2;APOA1;PRAP1;LDLR
prerank,GOBP_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.32214658829693354,0.8369257355223654,0.6821705426356589,0.9266057582256216,1.0,6/14,33.61%,SORL1;SEC24B;RINT1;USE1;YIPF5;SEC13
prerank,GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,-0.24528349701155358,-0.8367648681627365,0.7078313253012049,0.944152742856121,1.0,12/25,25.33%,DUSP22;NCK1;PTPRJ;LGALS3;SLA2;FYN;CSK;PTPN11;LYN;DUSP3;FCGR2B;PTPN6
prerank,GOBP_ARACHIDONATE_METABOLIC_PROCESS,0.3296833691976236,0.8366946541477982,0.6640746500777605,0.9264808608237681,1.0,1/14,0.35%,PTGDS
prerank,GOBP_DEVELOPMENTAL_PIGMENTATION,-0.2728549263534249,-0.8366224275765669,0.6946107784431138,0.943317058877366,1.0,3/18,7.26%,AP1M1;BAX;RAB32
prerank,GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM,0.2551377348090295,0.8362431059673751,0.7250361794500724,0.9267813183522903,1.0,4/37,6.48%,LMAN2;COPE;COPA;COPB1
