Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,REACTOME_SENSORY_PROCESSING_OF_SOUND,0.36654977541861045,0.8535133022303056,0.6838709677419355,0.9782694702244166,1.0,9/16,31.06%,GSN;CAPZA1;EZR;EPB41L1;MSN;LRRC52;OTOF;TWF1;TMIE
prerank,REACTOME_ADIPOGENESIS,-0.2685939204106247,-0.8533015830255885,0.6861702127659575,1.0,1.0,3/20,9.89%,PPARA;PPARGC1A;ANGPTL4
prerank,REACTOME_SIGNALING_BY_SCF_KIT,0.32473294498372857,0.8529654953057387,0.7162629757785467,0.9771158042846454,1.0,8/31,18.52%,STAT1;LCK;PTPN6;CBL;STAT3;LYN;RAC1;PTPN11
prerank,REACTOME_REGULATION_OF_PD_L1_CD274_POST_TRANSLATIONAL_MODIFICATION,0.3287266130070353,0.8497257602703879,0.7045454545454546,0.9807516662201962,1.0,9/29,27.07%,PSMB1;RPN1;PSMA7;CD274;CUL3;PDCD1LG2;RPS27A;PSMD7;UBB
prerank,REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK,-0.26939970717423134,-0.8494680044119529,0.7136563876651982,1.0,1.0,17/17,73.20%,NAPB;ARL1;ARFIP2;VAMP3;STX16;STX6;PLIN3;VAMP4;NSF;IGF2R;RAB6B;VTI1A;RABEPK;M6PR;NAPA;STX10;COG8
prerank,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,0.2762682645262393,0.8479835860860138,0.806841046277666,0.9817509485939963,1.0,53/154,31.93%,FGG;FGF19;MMP10;ACTN2;PSMB1;MAP2K2;MAPK1;YWHAB;PSMA7;MAPK3;MMP2;TNRC6B;FGFR1;MAP2K1;FGF7;TGFA;IL6ST;HGF;NCAM1;RAC1;IL2RB;CUL3;PTPN11;FGFR3;AREG;HBEGF;PPP2R5A;IL3RA;RPS27A;GFRA2;FGF16;PSMD7;JAK2;CAMK2B;ARAF;SPRED1;BTC;PEBP1;NRAS;UBB;VWF;IL5RA;MARK3;PRKACA;ARRB1;IL2;IL2RG;GFRA1;MAPK12;PDGFRB;CAMK2A;GDNF;TYK2
prerank,REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS,0.373959978127434,0.847629119766077,0.6872536136662286,0.980192409858122,1.0,5/14,27.07%,CBL;RPS27A;CDC37;NRAS;UBB
prerank,REACTOME_SIGNALING_BY_FGFR3,0.32208000788538804,0.8455395628045299,0.710955710955711,0.9817029740321164,1.0,9/30,27.07%,MAPK1;MAPK3;CBL;PTPN11;FGFR3;RPS27A;FGF16;NRAS;UBB
prerank,REACTOME_NEUREXINS_AND_NEUROLIGINS,0.3315937448665019,0.8454271242075915,0.7046004842615012,0.9797056816135837,1.0,8/24,30.67%,NRXN3;NRXN1;DBNL;EPB41L1;LRRTM2;LRRTM1;HOMER2;EPB41
prerank,REACTOME_CIRCADIAN_CLOCK,-0.24256222772346953,-0.8447552282591344,0.7272727272727273,1.0,1.0,7/32,16.26%,PPARA;SERPINE1;PPARGC1A;PSMB5;F7;NR1D1;PSMA1
prerank,REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,0.3071075408943259,0.8435335352749396,0.7052280311457174,0.9809657424668697,1.0,13/42,27.07%,PSMB1;PSMA7;PTPN6;PRKCB;LYN;PLCG2;NFKB1;RPS27A;PSMD7;SYK;PPIA;NRAS;UBB
prerank,REACTOME_CS_GAG_BIOSYNTHESIS,-0.3051789262547678,-0.842945724286784,0.6877470355731226,1.0,1.0,3/12,14.78%,CHST11;CHST12;CSGALNACT2
prerank,REACTOME_DISEASES_OF_IMMUNE_SYSTEM,0.38316824583741144,0.842299018827378,0.706359945872801,0.9810972015896906,1.0,4/12,21.85%,FGG;S100A9;NFKB1;TIRAP
prerank,REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING,0.35874160850855824,0.8420453813443767,0.7029449423815621,0.9794007886847703,1.0,9/17,36.62%,PTPN6;IL2RB;IL3RA;JAK2;IL5RA;IL2;IL2RG;SHC1;CSF2
prerank,REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,0.3154651655825033,0.8400840721327495,0.7144522144522144,0.9807268222083139,1.0,6/35,14.78%,SAA1;AGER;MAVS;HSP90AB1;ISG15;S100A12
prerank,REACTOME_PROTEIN_UBIQUITINATION,0.3509724357815684,0.8363123225884518,0.7180451127819549,0.9852334686630725,1.0,10/18,36.87%,UBE2J2;UBE2E1;RPS27A;UBE2L3;UBE2N;UBB;PEX14;UBE2G2;UBE2B;UBE2C
prerank,REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING,0.3199784646725921,0.8351423433983064,0.7171129220023282,0.9851699798646752,1.0,7/28,23.13%,MAPK1;MAPK3;CBL;FGF7;PTPN11;RPS27A;FGF16
prerank,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,0.2790271370122491,0.8348898465576672,0.7909371781668383,0.9835016859066552,1.0,23/89,25.30%,B2M;UBE2J2;FGG;CTSL;MRC1;PSMB1;PSMA7;NCF2;MRC2;STUB1;CUL3;DTX3L;S100A9;TAPBP;UBE2E1;TIRAP;RPS27A;ERAP1;UBE2L3;PSME1;UBE2N;PSMD7;CTSS
prerank,REACTOME_SARS_COV_1_HOST_INTERACTIONS,0.3072961190961375,0.8327050262639943,0.7263397947548461,0.9850615327404056,1.0,11/36,21.90%,MAVS;KPNB1;YWHAB;HNRNPA1;SFTPD;YWHAZ;PKLR;RPS7;NFKB1;UBE2I;RPS27A
prerank,REACTOME_DEGRADATION_OF_CRY_AND_PER_PROTEINS,0.3567341474098116,0.8320595137348363,0.7081151832460733,0.9818375266553195,1.0,5/16,27.07%,PSMB1;PSMA7;RPS27A;PSMD7;UBB
prerank,REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1,0.3567341474098116,0.8320595137348363,0.7081151832460733,0.9818375266553195,1.0,5/16,27.07%,PSMB1;PSMA7;RPS27A;PSMD7;UBB
prerank,REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,-0.3162385025713491,-0.831974197571414,0.6818181818181818,1.0,1.0,4/11,24.08%,HIF1A;MYC;HDAC8;SKP1
prerank,REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS,0.38469468406223395,0.8318833870394955,0.6901217861975643,0.9800657158284369,1.0,4/11,30.81%,PLCG2;FCGR2A;SYK;PLD3
prerank,REACTOME_TIE2_SIGNALING,0.36080563974957947,0.8270213421634123,0.7075718015665796,0.9862026866731962,1.0,1/14,1.70%,ANGPT2
prerank,REACTOME_SELENOAMINO_ACID_METABOLISM,0.3604451274768703,0.8257881425514784,0.7063492063492064,0.9861183683808185,1.0,4/15,21.90%,RPL30;TXNRD1;RPS7;RPS27A
prerank,REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,0.31571349544402966,0.8239190557220509,0.7211981566820277,0.9872440447697786,1.0,8/28,26.88%,IGFBP1;HDGF;FKBP14;CXCL8;CREB3L4;HSP90B1;PDIA6;PDIA5
prerank,REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC,0.35094072557416467,0.8239092495022533,0.7129629629629629,0.985129436095415,1.0,2/15,9.82%,PSMB1;PSMA7
prerank,REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES,0.38488091451332723,0.8227850986541163,0.7084468664850136,0.9848827415030317,1.0,7/10,36.87%,UBE2E1;RPS27A;UBE2L3;UBB;UBE2G2;UBE2B;UBE2C
prerank,REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS,-0.22575674551788538,-0.8224151376220965,0.7655172413793103,1.0,1.0,9/29,18.18%,GSTA1;NAT1;UGT2A1;GSTA3;HPGDS;CNDP2;UGT1A8;GSTK1;UXS1
prerank,REACTOME_TNF_SIGNALING,0.34882120205600703,0.8223489356781265,0.7230576441102757,0.983435262550799,1.0,5/17,27.07%,TNFRSF1A;STUB1;RPS27A;UBE2L3;UBB
prerank,REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE,0.33295764341773665,0.8210337471465596,0.7404674046740467,0.983539611696741,1.0,12/21,41.97%,PSMB1;PSMA7;UBE2E1;RPS27A;PSMD7;UBB;MCM6;PSMA4;UBE2C;PSMD11;PSMA2;PSMB6
prerank,REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,0.3010824392309072,0.8208110916428606,0.7508232711306256,0.9818138923898825,1.0,10/41,19.88%,FGF19;MAPK1;AKT2;MAPK3;INSR;FGFR1;FGF7;INS;PTPN11;FGFR3
prerank,REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,0.3651960362975459,0.8194696243216424,0.7177747625508819,0.9819255646598273,1.0,4/14,21.90%,RPL30;RPN1;RPS7;RPS27A
prerank,REACTOME_HEDGEHOG_OFF_STATE,0.3294729353656343,0.814194157845746,0.72125,0.9883561912192507,1.0,7/21,28.04%,PSMB1;PSMA7;RPS27A;PRKAR1B;PSMD7;UBB;PRKACA
prerank,REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING,0.3201781927828061,0.8131359667412357,0.7502972651605232,0.9880456902285522,1.0,6/25,21.90%,MAPK1;MAPK3;CBL;FGFR1;PTPN11;RPS27A
prerank,REACTOME_RHOA_GTPASE_CYCLE,0.30845897029308106,0.8111982673881966,0.7465596330275229,0.9891008410266728,1.0,11/33,27.80%,TMPO;ROCK2;TFRC;DEF6;ARHGAP1;RHOA;VAV3;ARHGDIA;RACGAP1;HMOX2;ARHGDIB
prerank,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,0.33599883589108226,0.8101921102409638,0.7155388471177945,0.9887045871531136,1.0,6/18,28.04%,PSMB1;PSMA7;RPS27A;PSMD7;UBB;PRKACA
prerank,REACTOME_DEGRADATION_OF_AXIN,0.33228383987529164,0.8100526755882578,0.743073047858942,0.9868511852692785,1.0,6/19,28.36%,PSMB1;PSMA7;RPS27A;PSMD7;UBB;AXIN2
prerank,REACTOME_TRANSLATION,-0.19646868170180112,-0.809434353862226,0.8620689655172413,1.0,1.0,12/54,16.26%,EIF3J;MRPL21;MRRF;FARS2;PELO;PSMB5;PPA1;SEC61B;MRPL52;SSR1;RPS10;PSMA1
prerank,REACTOME_UCH_PROTEINASES,0.33158151549094084,0.8092479459677081,0.7364438839848676,0.9861101684845933,1.0,7/20,27.07%,PSMB1;PSMA7;TGFB1;RPS27A;UCHL1;PSMD7;UBB
prerank,REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS,0.37190552716264524,0.8085685897258875,0.7220744680851063,0.9851535121184354,1.0,5/12,25.54%,TOP1;NUP98;SUMO3;UBE2I;PIAS4
prerank,REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS,0.34563606772805544,0.8073464182674764,0.7302204928664072,0.9850994772404614,1.0,7/15,26.54%,CNTFR;IL11RA;IL6ST;CRLF1;JAK2;CTF1;LIFR
prerank,REACTOME_SIGNALING_BY_ERYTHROPOIETIN,0.35129137394141763,0.8068256911715673,0.735632183908046,0.9838761120393191,1.0,5/15,27.05%,LYN;PLCG2;EPO;JAK2;NRAS
prerank,REACTOME_AMPK_INDUCED_ERAD_AND_LYSOSOME_MEDIATED_DEGRADATION_OF_PD_L1_CD274,0.3336315679270987,0.806126370909472,0.7360406091370558,0.9829174481693589,1.0,6/19,27.07%,PSMB1;PSMA7;CD274;RPS27A;PSMD7;UBB
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,0.36268251530622936,0.8061235879405592,0.735873850197109,0.9808739157216901,1.0,4/13,21.75%,TNRC6B;TP53;NFKB1;UBE2E1
prerank,REACTOME_GLUCOSE_METABOLISM,0.30646379352220726,0.8028832222778656,0.7455830388692579,0.9837443400149914,1.0,8/28,23.40%,GPI;HK2;ENO1;NUP98;PKLR;GAPDH;ALDOA;TPI1
prerank,REACTOME_ORC1_REMOVAL_FROM_CHROMATIN,0.33944718521093264,0.8011843110577698,0.7561608300907912,0.9842076470961812,1.0,7/17,34.34%,PSMB1;PSMA7;RPS27A;PSMD7;UBB;MCM6;PSMA4
prerank,REACTOME_SIGNALING_BY_NODAL,0.36886131936528543,0.8001674809201428,0.7485795454545454,0.9838067046710279,1.0,2/11,10.62%,MAPK1;MAPK3
prerank,REACTOME_RHOJ_GTPASE_CYCLE,0.33793120164246565,0.8000398874043294,0.7320987654320987,0.9819662077011795,1.0,4/18,13.73%,TMPO;PAK4;TFRC;ARHGAP1
prerank,REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI,0.31161624714717934,0.7990669320987905,0.7697756788665879,0.9814923327642047,1.0,8/28,29.91%,STAT1;ANXA2;NFKB1;ADM;PRKAR1B;PRKACA;CAPN2;CDH5
prerank,REACTOME_IRAK4_DEFICIENCY_TLR2_4,0.3806771156553866,0.7990666755267676,0.7468706536856745,0.979474881331859,1.0,3/10,21.85%,FGG;S100A9;TIRAP
prerank,REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G,0.3406682647694591,0.7988699232845204,0.7363636363636363,0.9778020020539723,1.0,5/16,27.07%,PSMB1;PSMA7;RPS27A;PSMD7;UBB
prerank,REACTOME_MAPK1_MAPK3_SIGNALING,0.2623638851491421,0.7965679451891602,0.8755060728744939,0.9792226501498167,1.0,48/139,31.93%,FGG;FGF19;ACTN2;PSMB1;MAP2K2;MAPK1;YWHAB;PSMA7;MAPK3;FGFR1;MAP2K1;FGF7;TGFA;IL6ST;HGF;NCAM1;IL2RB;CUL3;PTPN11;FGFR3;AREG;HBEGF;PPP2R5A;IL3RA;RPS27A;GFRA2;FGF16;PSMD7;JAK2;CAMK2B;ARAF;SPRED1;BTC;PEBP1;NRAS;UBB;VWF;IL5RA;MARK3;ARRB1;IL2;IL2RG;GFRA1;MAPK12;PDGFRB;CAMK2A;GDNF;TYK2
prerank,REACTOME_NONSENSE_MEDIATED_DECAY_NMD,0.3620533268080478,0.7961127442883215,0.7373461012311902,0.9779313199973574,1.0,3/12,21.90%,RPL30;RPS7;RPS27A
prerank,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES,0.3472984325573016,0.7945472153542333,0.7329974811083123,0.9783659160113252,1.0,2/15,6.90%,FAS;BID
prerank,REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT,0.33641317100266943,0.7934589318753577,0.7459526774595268,0.978043112961258,1.0,6/17,25.54%,YWHAB;YWHAZ;TOPBP1;TP53;UBE2N;PIAS4
prerank,REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS,0.3200772674069135,0.7923023468633124,0.7727272727272727,0.9777401148622024,1.0,6/21,27.07%,PSMB1;PSMA7;UBE2E1;RPS27A;PSMD7;UBB
prerank,REACTOME_NEPHRIN_FAMILY_INTERACTIONS,0.37476385112431565,0.7920480639000611,0.7424657534246575,0.9761321255944992,1.0,2/11,18.08%,ACTN2;MAGI2
prerank,REACTOME_SIGNALING_BY_NOTCH4,0.3101329964597304,0.7911028445779813,0.7711864406779662,0.9756193474062255,1.0,11/26,34.34%,PSMB1;PSMA7;NOTCH2;YWHAZ;RPS27A;PSMD7;NOTCH1;UBB;JAG1;FLT4;PSMA4
prerank,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,0.3803912836952311,0.7903400674862268,0.7563380281690141,0.9747634929826191,1.0,5/10,34.26%,RPL30;RPS7;RPS27A;RPLP2;EEF1B2
prerank,REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,-0.27514455129561344,-0.7901179620041322,0.7743362831858407,1.0,1.0,5/16,16.33%,ARHGEF2;ARHGEF7;BTK;TRIO;MCF2L
prerank,REACTOME_GLUTATHIONE_CONJUGATION,-0.28664395063626885,-0.7882569533436476,0.7408906882591093,1.0,1.0,5/13,16.23%,GSTA1;GSTA3;HPGDS;CNDP2;GSTK1
prerank,REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS,0.3030432126787776,0.788162796088691,0.7823050058207218,0.9760613681325108,1.0,11/30,27.70%,GCG;CD55;ADGRE2;UCN3;CRHBP;ADM;WNT5A;DHH;ADM2;WNT11;ADCYAP1
prerank,REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX,0.3125335888178887,0.7863477082756504,0.7718204488778054,0.9769105914942122,1.0,7/22,28.36%,PSMB1;PSMA7;PPP2R5A;RPS27A;PSMD7;UBB;AXIN2
prerank,REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,0.3107787591687981,0.7856673968395792,0.7767332549941246,0.9758725705737439,1.0,6/26,18.25%,TXNDC5;CTSZ;TFRC;DNM2;HSPA8;SH3GL2
prerank,REACTOME_REGULATION_OF_CDH1_POSTTRANSLATIONAL_PROCESSING_AND_TRAFFICKING_TO_PLASMA_MEMBRANE,0.36343304561760836,0.7855819756084323,0.7371273712737128,0.9740546770291153,1.0,2/11,10.23%,RPN1;PRKCSH
prerank,REACTOME_GLYCOSPHINGOLIPID_BIOSYNTHESIS,0.37040967033842404,0.7849232938658105,0.7399165507649513,0.9730669574870261,1.0,6/10,33.73%,ST3GAL2;A4GALT;B4GALNT1;FUT2;ST6GALNAC6;ST6GALNAC5
prerank,REACTOME_INOSITOL_PHOSPHATE_METABOLISM,0.35743775234343433,0.7833868573667765,0.7687165775401069,0.9733100262059038,1.0,3/12,17.91%,INPP5B;PLCG2;PTEN
prerank,REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,-0.280993140164146,-0.7819125125822274,0.7072243346007605,1.0,1.0,2/12,6.25%,SMAD3;TGFBR2
prerank,REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER,0.3234604452280271,0.7818209492272907,0.7744733581164808,0.973608513427967,1.0,10/21,31.18%,PARP1;CCNH;SUMO3;UBE2I;RPS27A;UBE2N;UBB;RAD23B;RAD23A;CUL4B
prerank,REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,0.32839076073790496,0.7802039166994008,0.7620221948212084,0.9740806676750786,1.0,4/19,16.77%,DSG2;GSN;DBNL;CASP3
prerank,REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION,0.3557582000040649,0.7787866282031951,0.7762803234501348,0.9740876023323107,1.0,2/12,12.86%,TGFBR3;FGFR1
prerank,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,0.2818862832363332,0.7783125945502848,0.8111731843575419,0.9728473540219442,1.0,7/43,13.46%,PSMB1;AKT2;MAX;RBL2;PSMA7;CCNH;LYN
prerank,REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY,0.3125790155958882,0.7774013333939515,0.7825,0.9722313564157593,1.0,6/22,27.07%,PSMB1;PSMA7;TGFB1;RPS27A;PSMD7;UBB
prerank,REACTOME_METABOLISM_OF_POLYAMINES,0.3265460716150329,0.7770394555467581,0.765399737876802,0.9708381512500849,1.0,2/16,9.82%,PSMB1;PSMA7
prerank,REACTOME_SIGNALING_BY_TGFBR3,0.33461989798886227,0.7763487257596295,0.7615384615384615,0.9699320190730369,1.0,3/15,12.61%,INHBA;TGFBR3;TNRC6B
prerank,REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION,0.3036804110534572,0.7762675095889708,0.7868263473053893,0.9681515809384794,1.0,8/25,27.07%,PSMB1;PSMA7;LYN;NFKB1;RPS27A;UBE2N;PSMD7;UBB
prerank,REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER,0.33029374784233473,0.7758793478135031,0.7732997481108312,0.9668320552897764,1.0,5/17,30.89%,DLL1;RPS27A;NOTCH1;UBB;JAG1
prerank,REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN,0.3392255936288711,0.7747473218494595,0.7932816537467701,0.9665424792163799,1.0,3/16,18.06%,DLL1;TFRC;KLK7
prerank,REACTOME_BETA_DEFENSINS,-0.22518108141809026,-0.7738147938343719,0.8675496688741722,1.0,1.0,6/27,11.79%,DEFB1;DEFB132;TLR1;DEFB106A;DEFB134;DEFB103A
prerank,REACTOME_SIGNALLING_TO_RAS,0.3298444553566977,0.7735561635580878,0.7667934093789607,0.9663330137248464,1.0,7/16,33.54%,RALA;MAPK14;MAPK11;MAPK13;NRAS;MAPK12;SHC1
prerank,REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING,0.3689784880530692,0.7731144213981994,0.784656796769852,0.9650917512146655,1.0,3/10,27.07%,AKT2;RPS27A;UBB
prerank,REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL,0.3040205531166952,0.7724003495343291,0.7970479704797048,0.9641936086029651,1.0,7/25,27.07%,PSMB1;RPL30;PSMA7;RPS7;RPS27A;PSMD7;UBB
prerank,REACTOME_FORMATION_OF_PARAXIAL_MESODERM,0.3045360182593854,0.7673422170032123,0.781908302354399,0.969315499194427,1.0,7/23,25.76%,DLL1;PSMB1;PSMA7;FGFR1;EPHA4;PSMD7;NOTCH1
prerank,REACTOME_IRS_MEDIATED_SIGNALLING,0.2928856418971008,0.7662636536102442,0.8128587830080367,0.9689279164173437,1.0,7/32,23.13%,FGF19;AKT2;FGFR1;FGF7;PTPN11;FGFR3;FGF16
prerank,REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,0.2909379251191017,0.762996866763228,0.8038990825688074,0.9714768734245258,1.0,6/30,23.13%,STAT1;FGFR1;STAT3;FGF7;FGFR3;FGF16
prerank,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,0.286507330073327,0.7628904513006862,0.8090803259604191,0.9697126775081043,1.0,8/34,27.61%,ADIPOQ;DPY30;CCNH;SAP30;ARID1A;UBE2I;TBP;SAP18
prerank,REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS,0.3242346848268921,0.7620092649120939,0.7806788511749347,0.9690343915968992,1.0,5/17,27.07%,PSMB1;PSMA7;RPS27A;PSMD7;UBB
prerank,REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4,0.3357452880049845,0.7604607788847334,0.7945736434108527,0.9692452281502473,1.0,1/14,2.72%,FGF19
prerank,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,-0.1748341684672618,-0.7603137212456114,0.9795918367346939,1.0,1.0,17/73,17.69%,CKM;ADI1;FAH;FTCD;ASL;NMRAL1;CBS;DLD;HOGA1;PSMB5;TPO;ETHE1;RPS10;PSMA1;SLC5A5;HGD;PAPSS1
prerank,REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION,0.30454695889338923,0.7550851802384049,0.8125,0.9744730713998284,1.0,4/21,19.81%,STAT1;STAT3;PTPN11;CRK
prerank,REACTOME_GAB1_SIGNALOSOME,0.34536041628264613,0.7541360648350169,0.7970822281167109,0.97380505743689,1.0,5/12,26.34%,TGFA;PTPN11;AREG;HBEGF;BTC
prerank,REACTOME_HCMV_INFECTION,0.35298433299268733,0.7538899566493551,0.8010825439783491,0.972277499085085,1.0,6/11,41.22%,NUP98;NFKB1;HNRNPK;DYNLL2;SEC13;ELK1
prerank,REACTOME_PROTEASOME_ASSEMBLY,0.3088912919168104,0.751669469827935,0.8116883116883117,0.9732117297881312,1.0,4/18,24.74%,PSMB1;PSMA7;PSME1;PSMD7
prerank,REACTOME_SIALIC_ACID_METABOLISM,0.32293615358542777,0.7512115337249089,0.8060288335517694,0.9719972902378055,1.0,3/17,10.94%,ST3GAL2;ST6GAL1;ST8SIA4
prerank,REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS,0.3040861016351038,0.7499777977742531,0.805115712545676,0.9716754012743823,1.0,4/21,10.23%,ST3GAL2;ST6GAL1;RPN1;PRKCSH
prerank,REACTOME_FLT3_SIGNALING,0.29607624581107417,0.7466621081094019,0.8250904704463209,0.9740403340942153,1.0,9/24,27.07%,AKT2;LCK;CBL;PTPN11;CDKN1B;RPS27A;SYK;NRAS;UBB
prerank,REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR1,-0.2556083765106555,-0.7400822212398752,0.8211009174311926,1.0,1.0,9/15,35.67%,FGF20;FGF10;FGF17;FGF9;FGF22;FGF1;PLCG1;FGF3;FGF2
prerank,REACTOME_REGULATION_OF_INSULIN_SECRETION,-0.24847885608120018,-0.7344726450785485,0.8387096774193549,1.0,1.0,4/15,12.30%,STX1A;GLP1R;SYT5;SNAP25
prerank,REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21,0.30434643559183555,0.7305779528083509,0.8324808184143222,0.9920390216816507,1.0,6/19,27.07%,PSMB1;PSMA7;CDKN1B;RPS27A;PSMD7;UBB
prerank,REACTOME_GLUCONEOGENESIS,0.3194728438815254,0.7279128612245427,0.8225806451612904,0.9934296676234624,1.0,5/14,23.40%,GPI;ENO1;GAPDH;ALDOA;TPI1
prerank,REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING,-0.2490124286565464,-0.7275675394633095,0.8785046728971962,1.0,1.0,7/14,32.17%,ERBB3;PIK3R1;NRG4;EREG;ERBB4;EGFR;NRG2
prerank,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,0.2666220789322925,0.7257753773558193,0.8369441277080958,0.994225670706907,1.0,13/37,29.77%,IRF2;HBE1;CAPZA1;RAC1;TP53;PRKAR1B;JAK2;RACGAP1;HMG20B;PRKACA;KIF23;IFNB1;KLC1
prerank,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,0.2560820389052202,0.7215886079949987,0.8665943600867679,0.9973204127670827,1.0,18/55,28.04%,ACTN2;MAPK1;PRKCB;MAPK3;RPS6KA3;RAC1;HSPA8;NAAA;EPB41L1;AP2A2;PRKCG;PRKAR1B;MYO6;CAMK2B;PRKCA;NPTN;NRAS;PRKACA
prerank,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,-0.1748258972974853,-0.719491387704793,0.9418604651162791,1.0,1.0,11/54,16.26%,HERC4;HERC5;UBE3A;ATG7;SPSB1;GAN;PSMB5;UBE2J1;CDC34;RNF114;PSMA1
prerank,REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,0.28452739664086035,0.7184505681232645,0.8365853658536585,0.9991987576157375,1.0,3/25,8.80%,PLA2G2A;PLBD1;ACP6
prerank,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,0.2861769496648977,0.717200341358176,0.8527679623085983,0.9988205779809171,1.0,10/23,32.88%,NUP98;RHOD;RHOA;RAC1;BUB1;PPP2R5A;NDE1;MAD1L1;DVL2;DYNLL2
prerank,REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION,0.3177390349775912,0.7163484880221094,0.8424479166666666,0.9979686366636639,1.0,2/14,10.47%,VEGFA;PRKCB
prerank,REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS,0.2828429977045458,0.7162106520059954,0.8421052631578947,0.9962487740186883,1.0,4/23,10.23%,ST3GAL2;ST6GAL1;RPN1;PRKCSH
